no.blocks,heuristic,mb_cost_per_iteration
20,HEURISTIC.DILIGENT,366.30335598770256
20,HEURISTIC.DILIGENT,328.0117962694878
20,HEURISTIC.DILIGENT,362.5760367162895
20,HEURISTIC.DILIGENT,362.21342293656994
20,HEURISTIC.DILIGENT,362.2817358143212
20,HEURISTIC.DILIGENT,362.2896242509916
20,HEURISTIC.DILIGENT,363.0520425401412
20,HEURISTIC.DILIGENT,363.5706515687961
20,HEURISTIC.DILIGENT,351.1859820606792
20,HEURISTIC.DILIGENT,363.56789177329824
20,HEURISTIC.DILIGENT,363.20527799357876
20,HEURISTIC.DILIGENT,363.27359087133
20,HEURISTIC.DILIGENT,363.2814793080004
20,HEURISTIC.DILIGENT,364.04389759715
20,HEURISTIC.DILIGENT,351.0804878612508
20,HEURISTIC.DILIGENT,363.70296103939125
20,HEURISTIC.DILIGENT,363.3403472596717
20,HEURISTIC.DILIGENT,363.408660137423
20,HEURISTIC.DILIGENT,363.41654857409344
20,HEURISTIC.DILIGENT,364.178966863243
20,HEURISTIC.DILIGENT,351.27584078950514
20,HEURISTIC.DILIGENT,364.4321762623282
20,HEURISTIC.DILIGENT,364.0695624826087
20,HEURISTIC.DILIGENT,364.1378753603599
20,HEURISTIC.DILIGENT,364.1457637970303
20,HEURISTIC.DILIGENT,364.90818208618
20,HEURISTIC.DILIGENT,349.8423523182022
20,HEURISTIC.DILIGENT,363.7402696953884
20,HEURISTIC.DILIGENT,363.3776559156689
20,HEURISTIC.DILIGENT,363.44596879342015
20,HEURISTIC.DILIGENT,363.4538572300906
20,HEURISTIC.DILIGENT,364.2162755192402
20,HEURISTIC.DILIGENT,364.73488454789504
20,HEURISTIC.DILIGENT,349.7667251301799
20,HEURISTIC.DILIGENT,364.689045634398
20,HEURISTIC.DILIGENT,364.3264318546785
20,HEURISTIC.DILIGENT,364.39474473242973
20,HEURISTIC.DILIGENT,364.4026331691001
20,HEURISTIC.DILIGENT,365.16505145824976
20,HEURISTIC.DILIGENT,350.91358808510887
20,HEURISTIC.DILIGENT,366.2290887156787
20,HEURISTIC.DILIGENT,365.8664749359592
20,HEURISTIC.DILIGENT,349.795066264924
20,HEURISTIC.DILIGENT,365.97773485859534
20,HEURISTIC.DILIGENT,365.61512107887586
20,HEURISTIC.DILIGENT,365.6834339566271
20,HEURISTIC.DILIGENT,365.6913223932975
20,HEURISTIC.DILIGENT,366.4537406824471
20,HEURISTIC.DILIGENT,350.5882361015432
20,HEURISTIC.DILIGENT,366.6544391799104
20,HEURISTIC.DILIGENT,366.2918254001909
20,HEURISTIC.DILIGENT,349.92633065696236
20,HEURISTIC.DILIGENT,366.22619831975135
20,HEURISTIC.DILIGENT,365.86358454003187
20,HEURISTIC.DILIGENT,365.93189741778303
20,HEURISTIC.DILIGENT,365.9397858544535
20,HEURISTIC.DILIGENT,351.5251136703989
20,HEURISTIC.DILIGENT,367.42918590948466
20,HEURISTIC.DILIGENT,367.5114992679414
20,HEURISTIC.DILIGENT,367.8376384638769
20,HEURISTIC.DILIGENT,352.2216566523871
20,HEURISTIC.DILIGENT,368.2650942939655
20,HEURISTIC.DILIGENT,368.3335766799181
20,HEURISTIC.DILIGENT,351.1197770418995
20,HEURISTIC.DILIGENT,367.76702883959734
20,HEURISTIC.DILIGENT,367.84934219805405
20,HEURISTIC.DILIGENT,368.1754813939895
20,HEURISTIC.DILIGENT,367.68454015611405
20,HEURISTIC.DILIGENT,351.90308981417223
20,HEURISTIC.DILIGENT,368.7754042934894
20,HEURISTIC.DILIGENT,368.84514368832924
20,HEURISTIC.DILIGENT,351.0062352584612
20,HEURISTIC.DILIGENT,370.30484275358424
20,HEURISTIC.DILIGENT,370.3871561120409
20,HEURISTIC.DILIGENT,329.4232603429425
20,HEURISTIC.DILIGENT,365.3896896249147
20,HEURISTIC.DILIGENT,365.0270758451952
20,HEURISTIC.DILIGENT,365.0953887229464
20,HEURISTIC.DILIGENT,352.5245686902523
20,HEURISTIC.DILIGENT,365.6372342763729
20,HEURISTIC.DILIGENT,365.27462049665337
20,HEURISTIC.DILIGENT,352.74223737448506
20,HEURISTIC.DILIGENT,365.7692131267727
20,HEURISTIC.DILIGENT,365.40659934705315
20,HEURISTIC.DILIGENT,352.593988971783
20,HEURISTIC.DILIGENT,351.53052339413154
20,HEURISTIC.DILIGENT,365.5081427569663
20,HEURISTIC.DILIGENT,365.14552897724684
20,HEURISTIC.DILIGENT,365.2138418549981
20,HEURISTIC.DILIGENT,365.2217302916685
20,HEURISTIC.DILIGENT,351.0761082644211
20,HEURISTIC.DILIGENT,365.4915787155374
20,HEURISTIC.DILIGENT,365.12896493581786
20,HEURISTIC.DILIGENT,365.19727781356914
20,HEURISTIC.DILIGENT,365.2051662502396
20,HEURISTIC.DILIGENT,351.53076644403507
20,HEURISTIC.DILIGENT,365.85479663881733
20,HEURISTIC.DILIGENT,365.4921828590978
20,HEURISTIC.DILIGENT,365.560495736849
20,HEURISTIC.DILIGENT,350.175742450125
20,HEURISTIC.DILIGENT,365.27604081832203
20,HEURISTIC.DILIGENT,364.91342703860255
20,HEURISTIC.DILIGENT,364.9817399163537
20,HEURISTIC.DILIGENT,364.98962835302416
20,HEURISTIC.DILIGENT,365.7520466421738
20,HEURISTIC.DILIGENT,350.2034459300046
20,HEURISTIC.DILIGENT,365.5321928805197
20,HEURISTIC.DILIGENT,365.16957910080015
20,HEURISTIC.DILIGENT,365.2378919785514
20,HEURISTIC.DILIGENT,365.2457804152218
20,HEURISTIC.DILIGENT,366.0081987043714
20,HEURISTIC.DILIGENT,351.02639071387125
20,HEURISTIC.DILIGENT,365.9460754935438
20,HEURISTIC.DILIGENT,365.5834617138243
20,HEURISTIC.DILIGENT,365.65177459157553
20,HEURISTIC.DILIGENT,365.659663028246
20,HEURISTIC.DILIGENT,352.0344839191475
20,HEURISTIC.DILIGENT,367.1856250987448
20,HEURISTIC.DILIGENT,367.2679384572016
20,HEURISTIC.DILIGENT,367.59407765313705
20,HEURISTIC.DILIGENT,367.30178678039283
20,HEURISTIC.DILIGENT,352.7310269011356
20,HEURISTIC.DILIGENT,368.02153348322565
20,HEURISTIC.DILIGENT,368.0900158691783
20,HEURISTIC.DILIGENT,368.30002107246776
20,HEURISTIC.DILIGENT,351.629147290648
20,HEURISTIC.DILIGENT,367.5234680288575
20,HEURISTIC.DILIGENT,367.6057813873142
20,HEURISTIC.DILIGENT,367.9319205832497
20,HEURISTIC.DILIGENT,367.4409793453742
20,HEURISTIC.DILIGENT,352.4124600629208
20,HEURISTIC.DILIGENT,368.53184348274954
20,HEURISTIC.DILIGENT,368.6015828775894
20,HEURISTIC.DILIGENT,368.74184868603913
20,HEURISTIC.DILIGENT,351.51560550720967
20,HEURISTIC.DILIGENT,370.0612819428444
20,HEURISTIC.DILIGENT,370.14359530130105
20,HEURISTIC.DILIGENT,322.7097849143988
20,HEURISTIC.DILIGENT,362.64558200624526
20,HEURISTIC.DILIGENT,362.2572671157041
20,HEURISTIC.DILIGENT,362.6139666542184
20,HEURISTIC.DILIGENT,363.63982252656683
20,HEURISTIC.DILIGENT,363.013630976956
20,HEURISTIC.DILIGENT,363.7210108614
20,HEURISTIC.DILIGENT,363.75933521776886
20,HEURISTIC.DILIGENT,363.3379116992962
20,HEURISTIC.DILIGENT,363.9358253139808
20,HEURISTIC.DILIGENT,363.93496509898904
20,HEURISTIC.DILIGENT,347.1693246497078
20,HEURISTIC.DILIGENT,362.78041352377875
20,HEURISTIC.DILIGENT,362.39209863323754
20,HEURISTIC.DILIGENT,362.74879817175184
20,HEURISTIC.DILIGENT,363.77465404410026
20,HEURISTIC.DILIGENT,363.1484624944894
20,HEURISTIC.DILIGENT,363.8558423789334
20,HEURISTIC.DILIGENT,363.8941667353023
20,HEURISTIC.DILIGENT,363.4727432168296
20,HEURISTIC.DILIGENT,364.0706568315142
20,HEURISTIC.DILIGENT,364.06979661652247
20,HEURISTIC.DILIGENT,346.28075895639563
20,HEURISTIC.DILIGENT,363.3414908077473
20,HEURISTIC.DILIGENT,362.9531759172061
20,HEURISTIC.DILIGENT,363.30987545572043
20,HEURISTIC.DILIGENT,364.33573132806885
20,HEURISTIC.DILIGENT,364.416919662902
20,HEURISTIC.DILIGENT,363.8187020101763
20,HEURISTIC.DILIGENT,364.4552440192709
20,HEURISTIC.DILIGENT,364.0338205007982
20,HEURISTIC.DILIGENT,364.6317341154828
20,HEURISTIC.DILIGENT,364.630873900491
20,HEURISTIC.DILIGENT,347.3034706785962
20,HEURISTIC.DILIGENT,363.95500083025536
20,HEURISTIC.DILIGENT,363.56668593971415
20,HEURISTIC.DILIGENT,363.9233854782285
20,HEURISTIC.DILIGENT,364.9492413505769
20,HEURISTIC.DILIGENT,364.32304980096603
20,HEURISTIC.DILIGENT,365.03042968541
20,HEURISTIC.DILIGENT,365.0687540417789
20,HEURISTIC.DILIGENT,364.6473305233062
20,HEURISTIC.DILIGENT,365.2452441379909
20,HEURISTIC.DILIGENT,365.2443839229991
20,HEURISTIC.DILIGENT,347.18069935415883
20,HEURISTIC.DILIGENT,364.23506397644564
20,HEURISTIC.DILIGENT,363.84674908590443
20,HEURISTIC.DILIGENT,364.20344862441874
20,HEURISTIC.DILIGENT,365.2293044967672
20,HEURISTIC.DILIGENT,364.6031129471563
20,HEURISTIC.DILIGENT,365.3104928316003
20,HEURISTIC.DILIGENT,365.3488171879692
20,HEURISTIC.DILIGENT,364.9273936694965
20,HEURISTIC.DILIGENT,365.52530728418117
20,HEURISTIC.DILIGENT,365.52444706918936
20,HEURISTIC.DILIGENT,346.0301615382187
20,HEURISTIC.DILIGENT,364.48082625917675
20,HEURISTIC.DILIGENT,364.1493757312147
20,HEURISTIC.DILIGENT,364.6818112010171
20,HEURISTIC.DILIGENT,365.4750667794983
20,HEURISTIC.DILIGENT,365.55625511433146
20,HEURISTIC.DILIGENT,365.59457947070035
20,HEURISTIC.DILIGENT,365.1891383971526
20,HEURISTIC.DILIGENT,365.3693474758204
20,HEURISTIC.DILIGENT,365.7710695669123
20,HEURISTIC.DILIGENT,365.77020935192047
20,HEURISTIC.DILIGENT,345.9266182969342
20,HEURISTIC.DILIGENT,364.8190359407315
20,HEURISTIC.DILIGENT,364.53201435404884
20,HEURISTIC.DILIGENT,365.0601760705003
20,HEURISTIC.DILIGENT,365.8132764610531
20,HEURISTIC.DILIGENT,365.89446479588617
20,HEURISTIC.DILIGENT,365.93278915225505
20,HEURISTIC.DILIGENT,365.56900262495617
20,HEURISTIC.DILIGENT,365.75198609865447
20,HEURISTIC.DILIGENT,366.109279248467
20,HEURISTIC.DILIGENT,366.10841903347523
20,HEURISTIC.DILIGENT,346.07342316051074
20,HEURISTIC.DILIGENT,365.41689662587413
20,HEURISTIC.DILIGENT,365.028581735333
20,HEURISTIC.DILIGENT,365.56101720513533
20,HEURISTIC.DILIGENT,366.41113714619564
20,HEURISTIC.DILIGENT,366.49232548102884
20,HEURISTIC.DILIGENT,366.53064983739773
20,HEURISTIC.DILIGENT,366.0683444012708
20,HEURISTIC.DILIGENT,366.2485534799386
20,HEURISTIC.DILIGENT,366.7071399336096
20,HEURISTIC.DILIGENT,366.7062797186179
20,HEURISTIC.DILIGENT,346.8565299482235
20,HEURISTIC.DILIGENT,365.8189073467263
20,HEURISTIC.DILIGENT,365.4305924561851
20,HEURISTIC.DILIGENT,365.78729199469944
20,HEURISTIC.DILIGENT,366.81314786704786
20,HEURISTIC.DILIGENT,366.18695631743697
20,HEURISTIC.DILIGENT,366.89433620188095
20,HEURISTIC.DILIGENT,366.93266055824984
20,HEURISTIC.DILIGENT,366.5112370397772
20,HEURISTIC.DILIGENT,367.1091506544618
20,HEURISTIC.DILIGENT,367.10829043947
20,HEURISTIC.DILIGENT,346.4964908066339
20,HEURISTIC.DILIGENT,365.74413779873714
20,HEURISTIC.DILIGENT,365.355822908196
20,HEURISTIC.DILIGENT,365.7125224467103
20,HEURISTIC.DILIGENT,366.7383783190587
20,HEURISTIC.DILIGENT,366.1121867694479
20,HEURISTIC.DILIGENT,366.81956665389185
20,HEURISTIC.DILIGENT,366.85789101026074
20,HEURISTIC.DILIGENT,366.4364674917881
20,HEURISTIC.DILIGENT,367.03438110647267
20,HEURISTIC.DILIGENT,367.0335208914809
20,HEURISTIC.DILIGENT,329.56166263702517
20,HEURISTIC.DILIGENT,366.0007433404034
20,HEURISTIC.DILIGENT,365.63812956068386
20,HEURISTIC.DILIGENT,353.2308616478455
20,HEURISTIC.DILIGENT,353.44853033207824
20,HEURISTIC.DILIGENT,352.07472930515894
20,HEURISTIC.DILIGENT,365.885224104332
20,HEURISTIC.DILIGENT,365.5226103246125
20,HEURISTIC.DILIGENT,365.5909232023638
20,HEURISTIC.DILIGENT,351.6017691184484
20,HEURISTIC.DILIGENT,365.83156994890294
20,HEURISTIC.DILIGENT,365.46895616918346
20,HEURISTIC.DILIGENT,365.5372690469346
20,HEURISTIC.DILIGENT,365.54515748360507
20,HEURISTIC.DILIGENT,352.381063108381
20,HEURISTIC.DILIGENT,350.965214088828
20,HEURISTIC.DILIGENT,366.14365362103905
20,HEURISTIC.DILIGENT,365.7810398413195
20,HEURISTIC.DILIGENT,365.8493527190708
20,HEURISTIC.DILIGENT,365.85724115574124
20,HEURISTIC.DILIGENT,351.0279085636097
20,HEURISTIC.DILIGENT,366.46978767304074
20,HEURISTIC.DILIGENT,366.1071738933212
20,HEURISTIC.DILIGENT,366.1754867710724
20,HEURISTIC.DILIGENT,366.18337520774287
20,HEURISTIC.DILIGENT,351.91575373417385
20,HEURISTIC.DILIGENT,367.01347105945996
20,HEURISTIC.DILIGENT,366.6508572797405
20,HEURISTIC.DILIGENT,352.55445772609494
20,HEURISTIC.DILIGENT,367.5142422379507
20,HEURISTIC.DILIGENT,367.59655559640737
20,HEURISTIC.DILIGENT,367.9226947923429
20,HEURISTIC.DILIGENT,353.2510007080831
20,HEURISTIC.DILIGENT,368.35015062243156
20,HEURISTIC.DILIGENT,368.41863300838406
20,HEURISTIC.DILIGENT,352.1491210975955
20,HEURISTIC.DILIGENT,367.8520851680633
20,HEURISTIC.DILIGENT,367.93439852652
20,HEURISTIC.DILIGENT,368.26053772245547
20,HEURISTIC.DILIGENT,367.76959648458
20,HEURISTIC.DILIGENT,352.9324338698682
20,HEURISTIC.DILIGENT,368.86046062195544
20,HEURISTIC.DILIGENT,368.93020001679525
20,HEURISTIC.DILIGENT,352.0355793141571
20,HEURISTIC.DILIGENT,370.3898990820502
20,HEURISTIC.DILIGENT,322.76925381408046
20,HEURISTIC.DILIGENT,361.80038774087654
20,HEURISTIC.DILIGENT,361.4120728503354
20,HEURISTIC.DILIGENT,361.7687723888497
20,HEURISTIC.DILIGENT,362.7946282611981
20,HEURISTIC.DILIGENT,362.1684367115873
20,HEURISTIC.DILIGENT,362.87581659603126
20,HEURISTIC.DILIGENT,362.91414095240015
20,HEURISTIC.DILIGENT,362.4927174339275
20,HEURISTIC.DILIGENT,363.09063104861207
20,HEURISTIC.DILIGENT,363.0897708336203
20,HEURISTIC.DILIGENT,347.1656620798078
20,HEURISTIC.DILIGENT,361.93521925841003
20,HEURISTIC.DILIGENT,361.5469043678689
20,HEURISTIC.DILIGENT,361.9036039063832
20,HEURISTIC.DILIGENT,362.9294597787316
20,HEURISTIC.DILIGENT,362.30326822912076
20,HEURISTIC.DILIGENT,363.0106481135648
20,HEURISTIC.DILIGENT,363.0489724699337
20,HEURISTIC.DILIGENT,362.627548951461
20,HEURISTIC.DILIGENT,363.22546256614555
20,HEURISTIC.DILIGENT,363.2246023511538
20,HEURISTIC.DILIGENT,346.2770963864957
20,HEURISTIC.DILIGENT,362.49629654237856
20,HEURISTIC.DILIGENT,362.1079816518374
20,HEURISTIC.DILIGENT,362.4646811903517
20,HEURISTIC.DILIGENT,363.4905370627001
20,HEURISTIC.DILIGENT,363.57172539753327
20,HEURISTIC.DILIGENT,362.9735077448076
20,HEURISTIC.DILIGENT,363.61004975390216
20,HEURISTIC.DILIGENT,363.18862623542947
20,HEURISTIC.DILIGENT,363.7865398501141
20,HEURISTIC.DILIGENT,363.7856796351223
20,HEURISTIC.DILIGENT,347.29980810869625
20,HEURISTIC.DILIGENT,363.10980656488664
20,HEURISTIC.DILIGENT,362.72149167434543
20,HEURISTIC.DILIGENT,363.0781912128598
20,HEURISTIC.DILIGENT,364.1040470852082
20,HEURISTIC.DILIGENT,363.4778555355973
20,HEURISTIC.DILIGENT,364.1852354200413
20,HEURISTIC.DILIGENT,364.2235597764102
20,HEURISTIC.DILIGENT,363.8021362579375
20,HEURISTIC.DILIGENT,364.40004987262216
20,HEURISTIC.DILIGENT,364.39918965763036
20,HEURISTIC.DILIGENT,347.1770367842589
20,HEURISTIC.DILIGENT,363.3898697110769
20,HEURISTIC.DILIGENT,363.0015548205357
20,HEURISTIC.DILIGENT,363.35825435905
20,HEURISTIC.DILIGENT,364.3841102313985
20,HEURISTIC.DILIGENT,363.7579186817876
20,HEURISTIC.DILIGENT,364.4652985662316
20,HEURISTIC.DILIGENT,364.50362292260047
20,HEURISTIC.DILIGENT,364.0821994041278
20,HEURISTIC.DILIGENT,364.68011301881245
20,HEURISTIC.DILIGENT,364.67925280382065
20,HEURISTIC.DILIGENT,346.0264989683187
20,HEURISTIC.DILIGENT,363.63563199380803
20,HEURISTIC.DILIGENT,363.304181465846
20,HEURISTIC.DILIGENT,363.8366169356484
20,HEURISTIC.DILIGENT,364.6298725141296
20,HEURISTIC.DILIGENT,364.71106084896275
20,HEURISTIC.DILIGENT,364.74938520533163
20,HEURISTIC.DILIGENT,364.34394413178387
20,HEURISTIC.DILIGENT,364.5241532104517
20,HEURISTIC.DILIGENT,364.92587530154356
20,HEURISTIC.DILIGENT,364.92501508655175
20,HEURISTIC.DILIGENT,345.89204706149303
20,HEURISTIC.DILIGENT,363.91202434428044
20,HEURISTIC.DILIGENT,363.62500275759777
20,HEURISTIC.DILIGENT,364.1531644740492
20,HEURISTIC.DILIGENT,364.906264864602
20,HEURISTIC.DILIGENT,364.9874531994351
20,HEURISTIC.DILIGENT,365.025777555804
20,HEURISTIC.DILIGENT,364.6619910285051
20,HEURISTIC.DILIGENT,364.8449745022034
20,HEURISTIC.DILIGENT,365.2022676520159
20,HEURISTIC.DILIGENT,365.20140743702416
