no.blocks,heuristic,mb_cost_per_iteration
20,HEURISTIC.DILIGENT,326.2770512109551
20,HEURISTIC.DILIGENT,326.5501454880373
20,HEURISTIC.DILIGENT,326.2544613804359
20,HEURISTIC.DILIGENT,327.02553600577096
20,HEURISTIC.DILIGENT,326.57617192407815
20,HEURISTIC.DILIGENT,327.0376803377061
20,HEURISTIC.DILIGENT,304.6180304895918
20,HEURISTIC.DILIGENT,325.12784309518497
20,HEURISTIC.DILIGENT,325.2055753044764
20,HEURISTIC.DILIGENT,324.53567316249087
20,HEURISTIC.DILIGENT,325.36877022999147
20,HEURISTIC.DILIGENT,325.84860616599667
20,HEURISTIC.DILIGENT,325.431908965775
20,HEURISTIC.DILIGENT,326.1217004430788
20,HEURISTIC.DILIGENT,326.216753164836
20,HEURISTIC.DILIGENT,326.5970909608126
20,HEURISTIC.DILIGENT,326.40413823885865
20,HEURISTIC.DILIGENT,326.6092352927477
20,HEURISTIC.DILIGENT,306.78039452558323
20,HEURISTIC.DILIGENT,326.7440676833288
20,HEURISTIC.DILIGENT,327.336237616023
20,HEURISTIC.DILIGENT,327.4139698253143
20,HEURISTIC.DILIGENT,327.21339891498667
20,HEURISTIC.DILIGENT,327.2671609438046
20,HEURISTIC.DILIGENT,328.05700068683467
20,HEURISTIC.DILIGENT,328.33009496391685
20,HEURISTIC.DILIGENT,328.03441085631545
20,HEURISTIC.DILIGENT,328.8054854816505
20,HEURISTIC.DILIGENT,328.3561213999577
20,HEURISTIC.DILIGENT,328.81762981358565
20,HEURISTIC.DILIGENT,304.8697059783779
20,HEURISTIC.DILIGENT,325.9857202810679
20,HEURISTIC.DILIGENT,326.0634524903593
20,HEURISTIC.DILIGENT,325.39355034837376
20,HEURISTIC.DILIGENT,326.0509114845863
20,HEURISTIC.DILIGENT,326.70648335187957
20,HEURISTIC.DILIGENT,326.11405022036985
20,HEURISTIC.DILIGENT,326.97957762896175
20,HEURISTIC.DILIGENT,326.8988944194308
20,HEURISTIC.DILIGENT,327.4549681466955
20,HEURISTIC.DILIGENT,327.09161963206054
20,HEURISTIC.DILIGENT,327.4671124786306
20,HEURISTIC.DILIGENT,306.76096491854935
20,HEURISTIC.DILIGENT,327.4190100421123
20,HEURISTIC.DILIGENT,328.01117997480645
20,HEURISTIC.DILIGENT,328.0889121840978
20,HEURISTIC.DILIGENT,327.8883412737701
20,HEURISTIC.DILIGENT,327.942103302588
20,HEURISTIC.DILIGENT,328.7319430456181
20,HEURISTIC.DILIGENT,329.0050373227003
20,HEURISTIC.DILIGENT,328.7093532150989
20,HEURISTIC.DILIGENT,329.480427840434
20,HEURISTIC.DILIGENT,329.0310637587412
20,HEURISTIC.DILIGENT,329.49257217236914
20,HEURISTIC.DILIGENT,306.5688051634669
20,HEURISTIC.DILIGENT,327.9411989454381
20,HEURISTIC.DILIGENT,328.53336887813225
20,HEURISTIC.DILIGENT,328.61110108742355
20,HEURISTIC.DILIGENT,328.4105301770959
20,HEURISTIC.DILIGENT,328.4642922059138
20,HEURISTIC.DILIGENT,329.25413194894395
20,HEURISTIC.DILIGENT,329.5272262260261
20,HEURISTIC.DILIGENT,329.2315421184247
20,HEURISTIC.DILIGENT,330.0026167437598
20,HEURISTIC.DILIGENT,329.553252662067
20,HEURISTIC.DILIGENT,330.01476107569493
20,HEURISTIC.DILIGENT,305.7073562069175
20,HEURISTIC.DILIGENT,327.2527158539107
20,HEURISTIC.DILIGENT,327.8448857866048
20,HEURISTIC.DILIGENT,327.9226179958962
20,HEURISTIC.DILIGENT,327.7220470855685
20,HEURISTIC.DILIGENT,327.77580911438633
20,HEURISTIC.DILIGENT,328.5656488574165
20,HEURISTIC.DILIGENT,328.8387431344986
20,HEURISTIC.DILIGENT,328.54305902689725
20,HEURISTIC.DILIGENT,329.3141336522324
20,HEURISTIC.DILIGENT,328.8647695705396
20,HEURISTIC.DILIGENT,329.3262779841675
20,HEURISTIC.DILIGENT,306.18926776311804
20,HEURISTIC.DILIGENT,327.84107040468757
20,HEURISTIC.DILIGENT,328.4332403373818
20,HEURISTIC.DILIGENT,328.5109725466731
20,HEURISTIC.DILIGENT,328.31040163634543
20,HEURISTIC.DILIGENT,328.36416366516335
20,HEURISTIC.DILIGENT,329.15400340819343
20,HEURISTIC.DILIGENT,329.4270976852756
20,HEURISTIC.DILIGENT,329.1314135776742
20,HEURISTIC.DILIGENT,329.9024882030093
20,HEURISTIC.DILIGENT,329.4531241213165
20,HEURISTIC.DILIGENT,329.9146325349444
20,HEURISTIC.DILIGENT,294.78195130035556
20,HEURISTIC.DILIGENT,319.9926290553356
20,HEURISTIC.DILIGENT,321.3643204871659
20,HEURISTIC.DILIGENT,320.9324075728823
20,HEURISTIC.DILIGENT,321.6396294579663
20,HEURISTIC.DILIGENT,321.8773576491442
20,HEURISTIC.DILIGENT,322.11311498841053
20,HEURISTIC.DILIGENT,322.57690552066896
20,HEURISTIC.DILIGENT,322.59880196855823
20,HEURISTIC.DILIGENT,322.85322483003245
20,HEURISTIC.DILIGENT,322.913159676051
20,HEURISTIC.DILIGENT,323.00595045473
20,HEURISTIC.DILIGENT,305.73604130174124
20,HEURISTIC.DILIGENT,320.0854935513322
20,HEURISTIC.DILIGENT,321.4571849831625
20,HEURISTIC.DILIGENT,321.4705643652061
20,HEURISTIC.DILIGENT,321.02527206887885
20,HEURISTIC.DILIGENT,321.9702221451408
20,HEURISTIC.DILIGENT,322.20597948440707
20,HEURISTIC.DILIGENT,322.40784042790875
20,HEURISTIC.DILIGENT,322.68415973727224
20,HEURISTIC.DILIGENT,322.6916664645547
20,HEURISTIC.DILIGENT,322.88734150035924
20,HEURISTIC.DILIGENT,322.8368853619698
20,HEURISTIC.DILIGENT,306.01804062436815
20,HEURISTIC.DILIGENT,320.33522531604183
20,HEURISTIC.DILIGENT,321.7069167478721
20,HEURISTIC.DILIGENT,321.27500383358847
20,HEURISTIC.DILIGENT,321.98222571867257
20,HEURISTIC.DILIGENT,322.21995390985046
20,HEURISTIC.DILIGENT,322.45571124911675
20,HEURISTIC.DILIGENT,322.9195017813752
20,HEURISTIC.DILIGENT,322.94139822926445
20,HEURISTIC.DILIGENT,323.1958210907387
20,HEURISTIC.DILIGENT,323.2557559367572
20,HEURISTIC.DILIGENT,323.3485467154362
20,HEURISTIC.DILIGENT,305.5179746965607
20,HEURISTIC.DILIGENT,320.48946407465337
20,HEURISTIC.DILIGENT,321.8326432884293
20,HEURISTIC.DILIGENT,321.7058572842754
20,HEURISTIC.DILIGENT,321.42924259220007
20,HEURISTIC.DILIGENT,322.374192668462
20,HEURISTIC.DILIGENT,322.60995000772834
20,HEURISTIC.DILIGENT,322.64313334697806
20,HEURISTIC.DILIGENT,322.9194526563415
20,HEURISTIC.DILIGENT,323.095636987876
20,HEURISTIC.DILIGENT,323.12263441942855
20,HEURISTIC.DILIGENT,323.0721782810391
20,HEURISTIC.DILIGENT,305.932145698516
20,HEURISTIC.DILIGENT,320.6424575767039
20,HEURISTIC.DILIGENT,322.0141490085342
20,HEURISTIC.DILIGENT,322.0275283905779
20,HEURISTIC.DILIGENT,321.5822360942506
20,HEURISTIC.DILIGENT,322.52718617051255
20,HEURISTIC.DILIGENT,322.7629435097789
20,HEURISTIC.DILIGENT,322.9648044532805
20,HEURISTIC.DILIGENT,323.241123762644
20,HEURISTIC.DILIGENT,323.24863048992654
20,HEURISTIC.DILIGENT,323.444305525731
20,HEURISTIC.DILIGENT,323.39384938734156
20,HEURISTIC.DILIGENT,305.9067503669637
20,HEURISTIC.DILIGENT,321.4660323823199
20,HEURISTIC.DILIGENT,322.8092115960958
20,HEURISTIC.DILIGENT,322.68242559194186
20,HEURISTIC.DILIGENT,322.40581089986654
20,HEURISTIC.DILIGENT,323.3507609761284
20,HEURISTIC.DILIGENT,323.58651831539476
20,HEURISTIC.DILIGENT,323.6197016546445
20,HEURISTIC.DILIGENT,323.896020964008
20,HEURISTIC.DILIGENT,324.07220529554246
20,HEURISTIC.DILIGENT,324.09920272709496
20,HEURISTIC.DILIGENT,324.0487465887055
20,HEURISTIC.DILIGENT,305.29739722005064
20,HEURISTIC.DILIGENT,322.36640590085335
20,HEURISTIC.DILIGENT,323.61007555818895
20,HEURISTIC.DILIGENT,323.483289554035
20,HEURISTIC.DILIGENT,323.38454851635754
20,HEURISTIC.DILIGENT,324.32949859261953
20,HEURISTIC.DILIGENT,324.5652559318858
20,HEURISTIC.DILIGENT,324.4205656167377
20,HEURISTIC.DILIGENT,324.6968849261012
20,HEURISTIC.DILIGENT,324.88973291449815
20,HEURISTIC.DILIGENT,324.9000666891882
20,HEURISTIC.DILIGENT,324.84961055079873
20,HEURISTIC.DILIGENT,306.39664689249304
20,HEURISTIC.DILIGENT,322.78354728439035
20,HEURISTIC.DILIGENT,324.15523871622065
20,HEURISTIC.DILIGENT,323.72332580193705
20,HEURISTIC.DILIGENT,324.4305476870211
20,HEURISTIC.DILIGENT,324.668275878199
20,HEURISTIC.DILIGENT,324.9040332174653
20,HEURISTIC.DILIGENT,325.3678237497237
20,HEURISTIC.DILIGENT,325.389720197613
20,HEURISTIC.DILIGENT,325.64414305908724
20,HEURISTIC.DILIGENT,325.70407790510575
20,HEURISTIC.DILIGENT,325.79686868378474
20,HEURISTIC.DILIGENT,306.40261100430047
20,HEURISTIC.DILIGENT,322.89847129291525
20,HEURISTIC.DILIGENT,324.27016272474555
20,HEURISTIC.DILIGENT,323.8382498104619
20,HEURISTIC.DILIGENT,324.545471695546
20,HEURISTIC.DILIGENT,324.7831998867239
20,HEURISTIC.DILIGENT,325.01895722599016
20,HEURISTIC.DILIGENT,325.4827477582486
20,HEURISTIC.DILIGENT,325.50464420613787
20,HEURISTIC.DILIGENT,325.75906706761214
20,HEURISTIC.DILIGENT,325.81900191363064
20,HEURISTIC.DILIGENT,325.91179269230963
20,HEURISTIC.DILIGENT,305.4323551229511
20,HEURISTIC.DILIGENT,323.0420184026883
20,HEURISTIC.DILIGENT,324.30540747157363
20,HEURISTIC.DILIGENT,324.1786214674197
20,HEURISTIC.DILIGENT,323.981796920235
20,HEURISTIC.DILIGENT,324.92674699649695
20,HEURISTIC.DILIGENT,325.1625043357633
20,HEURISTIC.DILIGENT,325.1158975301223
20,HEURISTIC.DILIGENT,325.39221683948585
20,HEURISTIC.DILIGENT,325.58506482788283
20,HEURISTIC.DILIGENT,325.5953986025728
20,HEURISTIC.DILIGENT,325.54494246418335
20,HEURISTIC.DILIGENT,305.56874886497275
20,HEURISTIC.DILIGENT,324.5015589252333
20,HEURISTIC.DILIGENT,324.5792911345246
20,HEURISTIC.DILIGENT,324.0847722705305
20,HEURISTIC.DILIGENT,325.0784995043601
20,HEURISTIC.DILIGENT,324.91786933803104
20,HEURISTIC.DILIGENT,324.98100807381456
20,HEURISTIC.DILIGENT,325.35159378144226
20,HEURISTIC.DILIGENT,325.7658522728756
20,HEURISTIC.DILIGENT,325.94308855069426
20,HEURISTIC.DILIGENT,325.9532373468983
20,HEURISTIC.DILIGENT,325.98295112279607
20,HEURISTIC.DILIGENT,306.3806585630323
20,HEURISTIC.DILIGENT,325.1415754519404
20,HEURISTIC.DILIGENT,325.2193076612317
20,HEURISTIC.DILIGENT,324.5494055192462
20,HEURISTIC.DILIGENT,325.3258988394895
20,HEURISTIC.DILIGENT,325.86233852275205
20,HEURISTIC.DILIGENT,325.38903757527305
20,HEURISTIC.DILIGENT,326.13543279983423
20,HEURISTIC.DILIGENT,326.17388177433406
20,HEURISTIC.DILIGENT,326.6108233175679
20,HEURISTIC.DILIGENT,326.3666069869638
20,HEURISTIC.DILIGENT,326.6229676495031
20,HEURISTIC.DILIGENT,305.9391442593653
20,HEURISTIC.DILIGENT,323.85473435523147
20,HEURISTIC.DILIGENT,325.22642578706177
20,HEURISTIC.DILIGENT,324.79451287277817
20,HEURISTIC.DILIGENT,325.5017347578622
20,HEURISTIC.DILIGENT,325.7394629490401
20,HEURISTIC.DILIGENT,325.97522028830645
20,HEURISTIC.DILIGENT,326.4390108205648
20,HEURISTIC.DILIGENT,326.4609072684541
20,HEURISTIC.DILIGENT,326.71533012992836
20,HEURISTIC.DILIGENT,326.77526497594687
20,HEURISTIC.DILIGENT,326.86805575462586
20,HEURISTIC.DILIGENT,305.7496112582988
20,HEURISTIC.DILIGENT,323.82930549753814
20,HEURISTIC.DILIGENT,325.20099692936844
20,HEURISTIC.DILIGENT,324.7690840150848
20,HEURISTIC.DILIGENT,325.4763059001689
